ymdh,wl
2020112302,.33
2020112303,.33
2020112304,.33
2020112305,.33
2020112306,.32
2020112307,.32
2020112308,.32
2020112309,.32
2020112310,.32
2020112311,.32
2020112312,.32
2020112313,.32
2020112314,.32
2020112315,.32
2020112316,.32
2020112317,.32
2020112318,.32
2020112319,.32
2020112320,.32
2020112321,.32
2020112322,.32
2020112323,.31
2020112324,.31
2020112401,.31
2020112402,.31
2020112403,.31
2020112404,.31
2020112405,.31
2020112406,.30
2020112407,.30
2020112408,.30
2020112409,.30
2020112410,.30
2020112411,.30
2020112412,.30
2020112413,.30
2020112414,.30
2020112415,.30
2020112416,.29
2020112417,.29
2020112418,.29
2020112419,.29
2020112420,.29
2020112421,.29
2020112422,.29
2020112423,.29
2020112424,.29
2020112501,.29
2020112502,.29
2020112503,.29
2020112504,.29
2020112505,.28
2020112506,.28
2020112507,.28
2020112508,.28
2020112509,.28
2020112510,.28
2020112511,.28
2020112512,.28
2020112513,.28
2020112514,.28
2020112515,.28
2020112516,.28
2020112517,.28
2020112518,.28
2020112519,.28
2020112520,.28
2020112521,.28
2020112522,.27
2020112523,.27
2020112524,.27
2020112601,.27
2020112602,.27
2020112603,.27
2020112604,.27
2020112605,.27
2020112606,.27
2020112607,.27
2020112608,.27
2020112609,.26
2020112610,.26
2020112611,.26
2020112612,.26
2020112613,.26
2020112614,.26
2020112615,.26
2020112616,.26
2020112617,.26
2020112618,.26
2020112619,.26
2020112620,.26
2020112621,.26
2020112622,.26
2020112623,.26
2020112624,.26
2020112701,.26
2020112702,.26
2020112703,.26
2020112704,.26
2020112705,.26
2020112706,.25
2020112707,.25
2020112708,.25
2020112709,.25
2020112710,.25
2020112711,.25
2020112712,.25
2020112713,.25
2020112714,.25
2020112715,.25
2020112716,.25
2020112717,.25
2020112718,.25
2020112719,.25
2020112720,.25
2020112721,.25
2020112722,.25
2020112723,.25
2020112724,.24
2020112801,.24
2020112802,.24
2020112803,.24
2020112804,.23
2020112805,.23
2020112806,.23
2020112807,.22
2020112808,.22
2020112809,.22
2020112810,.22
2020112811,.22
2020112812,.22
2020112813,.22
2020112814,.21
2020112815,.21
2020112816,.21
2020112817,.21
2020112818,.21
2020112819,.21
2020112820,.21
2020112821,.21
2020112822,.21
2020112823,.21
2020112824,.21
2020112901,.21
2020112902,.21
2020112903,.21
2020112904,.21
2020112905,.21
2020112906,.21
2020112907,.21
2020112908,.21
2020112909,.21
2020112910,.21
2020112911,.21
2020112912,.21
2020112913,.21
2020112914,.21
2020112915,.21
2020112916,.21
2020112917,.21
2020112918,.21
2020112919,.21
2020112920,.21
2020112921,.21
2020112922,.21
2020112923,.21
2020112924,.21
2020113001,.21
2020113002,.21
2020113003,.21
2020113004,.21
2020113005,.21
2020113006,.21
2020113007,.21
2020113008,.21
2020113009,.21
2020113010,.21
2020113011,.21
2020113012,.20
2020113013,.20
2020113014,.20
2020113015,.20
2020113016,.20
2020113017,.20
2020113018,.20
2020113019,.20
2020113020,.20
2020113021,.20
2020113022,.20
2020113023,.20
2020113024,.20
2020120101,.20
2020120102,.20
2020120103,.20
2020120104,.20
2020120105,.20
2020120106,.19
2020120107,.19
2020120108,.19
2020120109,.19
2020120110,.19
2020120111,.19
2020120112,.19
2020120113,.19
2020120114,.19
2020120115,.19
2020120116,.19
2020120117,.19
2020120118,.19
2020120119,.19
2020120120,.19
2020120121,.19
2020120122,.19
2020120123,.19
2020120124,.19
2020120201,.19
2020120202,.19
2020120203,.19
2020120204,.19
2020120205,.19
2020120206,.19
2020120207,.19
2020120208,.19
2020120209,.19
2020120210,.19
2020120211,.19
2020120212,.19
2020120213,.19
2020120214,.19
2020120215,.19
2020120216,.19
2020120217,.19
2020120218,.19
2020120219,.19
2020120220,.19
2020120221,.19
2020120222,.19
2020120223,.19
2020120224,.19
2020120301,.19
2020120302,.19
2020120303,.19
2020120304,.19
2020120305,.19
2020120306,.19
2020120307,.19
2020120308,.19
2020120309,.19
2020120310,.19
2020120311,.19
2020120312,.19
2020120313,.19
2020120314,.19
2020120315,.19
2020120316,.19
2020120317,.19
2020120318,.18
2020120319,.18
2020120320,.18
2020120321,.18
2020120322,.18
2020120323,.18
2020120324,.18
2020120401,.18
2020120402,.18
2020120403,.18
2020120404,.18
2020120405,.18
2020120406,.18
2020120407,.18
2020120408,.18
2020120409,.18
2020120410,.18
2020120411,.18
2020120412,.18
2020120413,.18
2020120414,.18
2020120415,.18
2020120416,.18
2020120417,.18
2020120418,.18
2020120419,.18
2020120420,.18
2020120421,.18
2020120422,.18
2020120423,.18
2020120424,.18
2020120501,.18
2020120502,.18
2020120503,.18
2020120504,.18
2020120505,.18
2020120506,.18
2020120507,.18
2020120508,.17
2020120509,.17
2020120510,.17
2020120511,.17
2020120512,.17
2020120513,.17
2020120514,.17
2020120515,.17
2020120516,.17
2020120517,.17
2020120518,.17
2020120519,.17
2020120520,.17
2020120521,.17
2020120522,.17
2020120523,.17
2020120524,.17
2020120601,.17
2020120602,.17
2020120603,.17
2020120604,.17
2020120605,.17
2020120606,.17
2020120607,.17
2020120608,.17
2020120609,.17
2020120610,.17
2020120611,.17
2020120612,.17
2020120613,.17
2020120614,.17
2020120615,.17
2020120616,.17
2020120617,.17
2020120618,.17
2020120619,.17
2020120620,.17
2020120621,.17
2020120622,.17
2020120623,.17
2020120624,.17
2020120701,.17
2020120702,.17
2020120703,.17
2020120704,.17
2020120705,.17
2020120706,.17
2020120707,.17
2020120708,.17
2020120709,.17
2020120710,.17
2020120711,.17
2020120712,.17
2020120713,.17
2020120714,.17
2020120715,.17
2020120716,.17
2020120717,.17
2020120718,.17
2020120719,.17
2020120720,.17
2020120721,.17
2020120722,.17
2020120723,.17
2020120724,.17
2020120801,.17
2020120802,.17
2020120803,.17
2020120804,.17
2020120805,.17
2020120806,.17
2020120807,.17
2020120808,.17
2020120809,.17
2020120810,.17
2020120811,.17
2020120812,.17
2020120813,.17
2020120814,.17
2020120815,.17
2020120816,.17
2020120817,.17
2020120818,.17
2020120819,.17
2020120820,.17
2020120821,.17
2020120822,.17
2020120823,.17
2020120824,.17
2020120901,.17
2020120902,.17
2020120903,.17
2020120904,.17
2020120905,.16
2020120906,.16
2020120907,.16
2020120908,.16
2020120909,.16
2020120910,.14
2020120911,.12
2020120912,.12
2020120913,.12
2020120914,.13
2020120915,.13
2020120916,.13
2020120917,.13
2020120918,.14
2020120919,.14
2020120920,.14
2020120921,.14
2020120922,.14
2020120923,.14
2020120924,.14
2020121001,.14
2020121002,.14
2020121003,.14
2020121004,.14
2020121005,.14
2020121006,.14
2020121007,.14
2020121008,.14
2020121009,.14
2020121010,.14
2020121011,.14
2020121012,.14
2020121013,.14
2020121014,.14
2020121015,.14
2020121016,.14
2020121017,.14
2020121018,.14
2020121019,.14
2020121020,.14
2020121021,.14
2020121022,.14
2020121023,.15
2020121024,.15
2020121101,.15
2020121102,.15
2020121103,.15
2020121104,.15
2020121105,.15
2020121106,.15
2020121107,.15
2020121108,.15
2020121109,.15
2020121110,.15
2020121111,.15
2020121112,.15
2020121113,.15
2020121114,.15
2020121115,.15
2020121116,.15
2020121117,.15
2020121118,.15
2020121119,.15
2020121120,.15
2020121121,.15
2020121122,.15
2020121123,.15
2020121124,.15
2020121201,.15
2020121202,.15
2020121203,.15
2020121204,.15
2020121205,.15
2020121206,.15
2020121207,.15
2020121208,.15
2020121209,.15
2020121210,.15
2020121211,.15
2020121212,.15
2020121213,.15
2020121214,.15
2020121215,.15
2020121216,.15
2020121217,.15
2020121218,.15
2020121219,.15
2020121220,.15
2020121221,.15
2020121222,.15
2020121223,.15
2020121224,.15
