ymdh,wl
2021031411,.95
2021031412,.98
2021031413,.98
2021031414,.98
2021031415,.98
2021031416,.97
2021031417,.97
2021031418,.97
2021031419,.97
2021031420,.98
2021031421,.97
2021031422,.97
2021031423,.97
2021031424,.97
2021031501,.99
2021031502,.99
2021031503,.97
2021031504,.95
2021031505,.95
2021031506,.95
2021031507,.95
2021031508,.95
2021031509,.95
2021031510,.93
2021031511,.93
2021031512,.93
2021031513,.95
2021031514,.98
2021031515,.95
2021031516,.95
2021031517,.95
2021031518,.93
2021031519,.93
2021031520,.92
2021031521,.91
2021031522,.91
2021031523,.91
2021031524,.91
2021031601,.91
2021031602,.91
2021031603,.91
2021031604,.91
2021031605,.91
2021031606,.91
2021031607,.92
2021031608,.92
2021031609,.92
2021031610,.91
2021031611,.91
2021031612,.91
2021031613,.92
2021031614,.92
2021031615,.91
2021031616,.91
2021031617,.91
2021031618,.91
2021031619,.91
2021031620,.90
2021031621,.90
2021031622,.90
2021031623,.90
2021031624,.92
2021031701,.93
2021031702,.97
2021031703,.99
2021031704,.95
2021031705,.95
2021031706,.95
2021031707,.95
2021031708,.95
2021031709,.95
2021031710,.95
2021031711,.95
2021031712,.95
2021031713,.95
2021031714,.95
2021031715,.95
2021031716,.95
2021031717,.95
2021031718,.95
2021031719,.95
2021031720,.95
2021031721,.93
2021031722,.93
2021031723,.92
2021031724,.92
2021031801,.92
2021031802,.92
2021031803,.92
2021031804,.92
2021031805,.92
2021031806,.92
2021031807,.91
2021031808,.91
2021031809,.91
2021031810,.91
2021031811,.90
2021031812,.90
2021031813,.90
2021031814,.90
2021031815,.90
2021031816,.90
2021031817,.91
2021031818,.92
2021031819,.91
2021031820,.90
2021031821,.90
2021031822,.89
2021031823,.89
2021031824,.89
2021031901,.89
2021031902,.89
2021031903,.89
2021031904,.89
2021031905,.89
2021031906,.89
2021031907,.89
2021031908,.89
2021031909,.89
2021031910,.89
2021031911,.89
2021031912,.87
2021031913,.87
2021031914,.87
2021031915,.89
2021031916,.89
2021031917,.89
2021031918,.89
2021031919,.89
2021031920,.89
2021031921,.89
2021031922,.89
2021031923,.89
2021031924,.89
2021032001,.89
2021032002,.89
2021032003,.89
2021032004,.89
2021032005,.89
2021032006,.89
2021032007,.90
2021032008,.90
2021032009,.90
2021032010,.90
2021032011,.91
2021032012,.91
2021032013,.91
2021032014,.92
2021032015,.92
2021032016,.92
2021032017,.92
2021032018,.92
2021032019,.93
2021032020,.93
2021032021,.93
2021032022,.93
2021032023,.93
2021032024,.93
2021032101,.93
2021032102,.93
2021032103,.93
2021032104,.95
2021032105,.95
2021032106,.95
2021032107,.93
2021032108,.92
2021032109,.92
2021032110,.92
2021032111,.91
2021032112,.90
2021032113,.89
2021032114,.89
2021032115,.87
2021032116,.87
2021032117,.87
2021032118,.87
2021032119,.87
2021032120,.87
2021032121,.89
2021032122,.87
2021032123,.87
2021032124,.87
2021032201,.88
2021032202,.88
2021032203,.88
2021032204,.88
2021032205,.88
2021032206,.88
2021032207,.88
2021032208,.88
2021032209,.88
2021032210,.87
2021032211,.87
2021032212,.87
2021032213,.87
2021032214,.87
2021032215,.87
2021032216,.87
2021032217,.87
2021032218,.88
2021032219,.90
2021032220,.90
2021032221,.91
2021032222,.91
2021032223,.91
2021032224,.91
2021032301,.91
2021032302,.91
2021032303,.91
2021032304,.91
2021032305,.90
2021032306,.90
2021032307,.90
2021032308,.90
2021032309,.90
2021032310,.90
2021032311,.90
2021032312,.90
2021032313,.92
2021032314,.92
2021032315,.93
2021032316,.93
2021032317,.93
2021032318,.93
2021032319,.93
2021032320,.92
2021032321,.93
2021032322,.93
2021032323,.93
2021032324,.93
2021032401,.93
2021032402,.93
2021032403,.93
2021032404,.93
2021032405,.93
2021032406,.93
2021032407,.93
2021032408,.93
2021032409,.93
2021032410,.93
2021032411,.93
2021032412,.93
2021032413,.95
2021032414,.95
2021032415,.95
2021032416,.95
2021032417,.96
2021032418,.96
2021032419,.96
2021032420,.95
2021032421,.95
2021032422,.95
2021032423,.95
2021032424,.95
2021032501,.95
2021032502,.93
2021032503,.93
2021032504,.93
2021032505,.92
2021032506,.92
2021032507,.92
2021032508,.91
2021032509,.90
2021032510,.90
2021032511,.89
2021032512,.89
2021032513,.89
2021032514,.89
2021032515,.89
2021032516,.90
2021032517,.90
2021032518,.92
2021032519,.93
2021032520,.91
2021032521,.91
2021032522,.91
2021032523,.91
2021032524,.91
2021032601,.91
2021032602,.90
2021032603,.89
2021032604,.88
2021032605,.88
2021032606,.88
2021032607,.89
2021032608,.89
2021032609,.89
2021032610,.89
2021032611,.89
2021032612,.90
2021032613,.90
2021032614,.91
2021032615,.93
2021032616,.93
2021032617,.93
2021032618,.93
2021032619,.92
2021032620,.91
2021032621,.91
2021032622,.91
2021032623,.91
2021032624,.91
2021032701,.90
2021032702,.90
2021032703,.90
2021032704,.89
2021032705,.89
2021032706,.89
2021032707,.89
2021032708,.89
2021032709,.89
2021032710,.90
2021032711,.92
2021032712,.90
2021032713,.89
2021032714,.91
2021032715,.91
2021032716,.91
2021032717,.89
2021032718,.92
2021032719,.91
2021032720,.92
2021032721,.97
2021032722,1.00
2021032723,1.01
2021032724,1.01
2021032801,1.01
2021032802,1.01
2021032803,1.03
2021032804,1.03
2021032805,1.05
2021032806,1.07
2021032807,1.07
2021032808,1.13
2021032809,1.17
2021032810,1.37
2021032811,1.49
2021032812,1.40
2021032813,1.65
2021032814,1.50
2021032815,1.45
2021032816,1.47
2021032817,1.47
2021032818,1.49
2021032819,1.49
2021032820,1.49
2021032821,1.49
2021032822,1.47
2021032823,1.47
2021032824,1.47
2021032901,1.45
2021032902,1.43
2021032903,1.41
2021032904,1.39
2021032905,1.37
2021032906,1.37
2021032907,1.35
2021032908,1.33
2021032909,1.31
2021032910,1.31
2021032911,1.30
2021032912,1.31
2021032913,1.60
2021032914,1.57
2021032915,1.48
2021032916,1.39
2021032917,1.19
2021032918,1.11
2021032919,1.11
2021032920,1.11
2021032921,1.11
2021032922,1.12
2021032923,1.13
2021032924,1.13
2021033001,1.15
2021033002,1.15
2021033003,1.15
2021033004,1.15
2021033005,1.15
2021033006,1.15
2021033007,1.15
2021033008,1.15
2021033009,1.13
2021033010,1.13
2021033011,1.13
2021033012,1.13
2021033013,1.13
2021033014,1.11
2021033015,1.11
2021033016,1.11
2021033017,1.11
2021033018,1.11
2021033019,1.11
2021033020,.99
2021033021,.90
2021033022,.90
2021033023,.91
2021033024,.93
2021033101,1.01
2021033102,1.03
2021033103,1.03
2021033104,1.03
2021033105,1.03
2021033106,1.03
2021033107,1.03
2021033108,1.03
2021033109,1.03
2021033110,1.03
2021033111,1.01
2021033112,1.04
2021033113,1.05
2021033114,1.09
2021033115,1.07
2021033116,1.05
2021033117,1.03
2021033118,1.01
2021033119,.95
2021033120,.92
2021033121,.89
2021033122,.87
2021033123,.90
2021033124,.91
2021040101,.94
2021040102,.97
2021040103,.97
2021040104,.97
2021040105,.97
2021040106,.95
2021040107,.95
2021040108,.95
2021040109,.95
2021040110,.95
2021040111,.95
2021040112,.95
2021040113,.97
2021040114,1.00
2021040115,.99
2021040116,.99
2021040117,.99
2021040118,1.01
2021040119,1.05
2021040120,1.02
2021040121,.99
2021040122,.97
2021040123,.95
2021040124,.95
2021040201,.95
2021040202,.97
2021040203,.97
2021040204,.97
2021040205,.97
2021040206,.97
2021040207,1.01
2021040208,1.01
2021040209,1.01
2021040210,1.00
2021040211,.99
2021040212,1.01
2021040213,1.01
2021040214,.97
2021040215,1.01
2021040216,.99
2021040217,.95
2021040218,.95
2021040219,.89
2021040220,.87
2021040221,.91
2021040222,.90
2021040223,.93
2021040224,.92
2021040301,.91
2021040302,.93
2021040303,.93
2021040304,.95
2021040305,.95
2021040306,.95
2021040307,.95
2021040308,.97
2021040309,.98
2021040310,.98
2021040311,.95
2021040312,.95
2021040313,.95
2021040314,.95
2021040315,.95
2021040316,.95
2021040317,.95
2021040318,.97
2021040319,.97
2021040320,.97
2021040321,.97
2021040322,.97
2021040323,.97
2021040324,.99
2021040401,.99
2021040402,1.01
2021040403,1.01
2021040404,1.01
2021040405,1.05
2021040406,1.05
2021040407,1.09
2021040408,1.12
2021040409,1.12
2021040410,1.13
2021040411,1.19
2021040412,1.27
2021040413,1.35
2021040414,1.43
2021040415,1.49
2021040416,1.55
2021040417,1.59
2021040418,1.89
2021040419,2.02
2021040420,1.95
2021040421,1.89
2021040422,1.83
2021040423,1.81
2021040424,1.79
2021040501,1.77
2021040502,1.75
2021040503,1.72
2021040504,1.69
2021040505,1.67
2021040506,1.65
2021040507,1.63
2021040508,1.61
2021040509,1.59
2021040510,1.57
2021040511,1.55
2021040512,1.52
2021040513,1.50
2021040514,1.49
2021040515,1.47
2021040516,1.45
2021040517,1.43
2021040518,1.43
2021040519,1.41
2021040520,1.39
2021040521,1.39
2021040522,1.37
2021040523,1.35
2021040524,1.33
2021040601,1.32
2021040602,1.31
2021040603,1.30
2021040604,1.29
2021040605,1.29
2021040606,1.27
2021040607,1.27
2021040608,1.25
2021040609,1.25
2021040610,1.23
2021040611,1.23
2021040612,1.21
2021040613,1.21
2021040614,1.21
2021040615,1.19
2021040616,1.18
2021040617,1.18
2021040618,1.17
2021040619,1.10
2021040620,1.03
2021040621,.99
2021040622,1.02
2021040623,1.07
2021040624,1.10
2021040701,1.11
2021040702,1.11
2021040703,1.11
2021040704,1.11
2021040705,1.11
2021040706,1.11
2021040707,1.11
2021040708,1.11
2021040709,1.09
2021040710,1.09
2021040711,1.09
2021040712,1.09
2021040713,1.09
2021040714,1.07
2021040715,1.07
2021040716,1.07
2021040717,1.07
2021040718,1.07
2021040719,1.07
2021040720,1.07
2021040721,1.07
2021040722,1.05
2021040723,1.05
2021040724,1.04
2021040801,1.04
2021040802,1.04
2021040803,1.03
2021040804,1.03
2021040805,1.03
2021040806,1.02
2021040807,1.02
2021040808,1.02
2021040809,1.02
2021040810,1.01
2021040811,1.01
2021040812,1.01
2021040813,1.01
2021040814,1.01
2021040815,1.01
2021040816,1.01
2021040817,1.01
2021040818,.95
2021040819,.92
2021040820,.92
2021040821,.93
2021040822,.93
2021040823,.93
2021040824,.95
2021040901,.95
2021040902,.93
2021040903,.93
2021040904,.93
2021040905,.93
2021040906,.93
2021040907,.93
2021040908,.93
2021040909,.99
2021040910,1.03
2021040911,1.03
2021040912,1.01
2021040913,1.01
2021040914,.99
2021040915,.99
2021040916,.99
2021040917,.97
2021040918,.96
2021040919,.96
2021040920,.96
2021040921,.96
2021040922,.96
2021040923,.96
2021040924,.96
2021041001,.96
2021041002,.96
2021041003,.95
2021041004,.93
2021041005,.93
2021041006,.93
2021041007,.93
2021041008,.93
2021041009,.93
2021041010,.93
2021041011,.93
2021041012,.95
2021041013,.95
2021041014,.97
2021041015,.97
2021041016,.97
2021041017,.97
2021041018,.97
2021041019,.97
2021041020,.97
2021041021,.97
2021041022,.95
2021041023,.95
2021041024,.95
2021041101,.95
2021041102,.95
2021041103,.95
2021041104,.93
2021041105,.93
2021041106,.92
2021041107,.92
2021041108,.92
2021041109,.92
2021041110,.92
2021041111,.92
2021041112,.92
2021041113,.92
2021041114,.93
2021041115,.93
2021041116,.93
2021041117,.92
2021041118,.92
2021041119,.92
2021041120,.92
2021041121,.92
2021041122,.92
2021041123,.92
2021041124,.93
2021041201,.92
2021041202,.92
2021041203,.91
2021041204,.91
2021041205,.91
2021041206,.91
2021041207,.91
2021041208,.91
2021041209,.91
2021041210,.91
2021041211,.92
2021041212,.93
2021041213,.95
2021041214,.96
2021041215,.97
2021041216,.99
2021041217,.97
2021041218,.97
2021041219,.93
2021041220,.93
2021041221,.93
2021041222,.93
2021041223,1.00
2021041224,1.00
2021041301,1.03
2021041302,1.01
2021041303,.97
2021041304,.95
2021041305,.93
2021041306,.92
2021041307,.92
2021041308,.92
2021041309,.92
2021041310,.92
2021041311,.92
2021041312,.92
2021041313,.93
2021041314,.93
2021041315,.93
2021041316,.97
2021041317,.97
2021041318,.97
2021041319,.99
2021041320,.99
2021041321,.99
2021041322,.99
2021041323,1.01
2021041324,1.07
2021041401,1.05
2021041402,1.03
2021041403,1.01
2021041404,.97
2021041405,.97
2021041406,.97
2021041407,.96
2021041408,.96
2021041409,.96
2021041410,.96
2021041411,.96
2021041412,.97
2021041413,.99
2021041414,.97
2021041415,.97
2021041416,.97
2021041417,.94
2021041418,.95
2021041419,.95
2021041420,.95
2021041421,.95
2021041422,.95
2021041423,.96
2021041424,.97
2021041501,.99
2021041502,.99
2021041503,.99
2021041504,.99
2021041505,.99
2021041506,.99
2021041507,.99
2021041508,.99
2021041509,.99
2021041510,.99
2021041511,1.03
2021041512,1.05
2021041513,1.03
2021041514,1.02
2021041515,1.01
2021041516,1.01
2021041517,.98
2021041518,.97
2021041519,.95
2021041520,.95
2021041521,.95
2021041522,.95
2021041523,.95
2021041524,.95
2021041601,.95
2021041602,.97
2021041603,.97
2021041604,.97
2021041605,.95
2021041606,.95
2021041607,.95
2021041608,.97
2021041609,.97
2021041610,.97
2021041611,.99
2021041612,1.01
2021041613,.97
2021041614,.95
2021041615,.97
2021041616,.97
2021041617,1.01
2021041618,1.01
2021041619,.97
2021041620,.96
2021041621,.96
2021041622,.96
2021041623,.92
2021041624,.91
2021041701,.93
2021041702,.93
2021041703,.97
2021041704,.95
2021041705,.92
2021041706,.91
2021041707,.93
2021041708,.93
2021041709,.93
2021041710,.92
2021041711,.92
2021041712,.93
2021041713,.93
2021041714,.93
2021041715,.93
2021041716,.92
2021041717,.91
2021041718,.91
2021041719,.93
2021041720,.93
2021041721,.93
2021041722,.93
2021041723,.92
2021041724,.92
2021041801,.93
2021041802,.93
2021041803,.93
2021041804,.93
2021041805,.93
2021041806,.93
2021041807,.93
2021041808,.93
2021041809,.93
2021041810,.91
2021041811,.91
2021041812,.91
2021041813,.91
2021041814,.91
2021041815,.92
2021041816,.92
2021041817,.92
2021041818,.92
2021041819,.92
2021041820,.93
2021041821,.93
2021041822,.93
2021041823,.93
2021041824,.93
2021041901,.93
2021041902,.93
2021041903,.93
2021041904,.93
2021041905,.93
2021041906,.92
2021041907,.92
2021041908,.91
2021041909,.90
2021041910,.90
2021041911,.89
2021041912,.89
2021041913,.89
2021041914,.89
2021041915,.89
2021041916,.89
2021041917,.89
2021041918,.89
2021041919,1.05
2021041920,1.14
2021041921,1.12
2021041922,1.09
2021041923,1.05
2021041924,1.03
2021042001,1.02
2021042002,1.01
2021042003,.99
2021042004,.99
2021042005,.99
2021042006,.97
2021042007,.97
2021042008,.97
2021042009,.97
2021042010,.95
2021042011,.95
2021042012,.95
2021042013,.93
2021042014,.94
2021042015,.94
2021042016,.94
2021042017,.94
2021042018,.95
2021042019,.95
2021042020,.95
2021042021,.93
2021042022,.93
2021042023,.93
2021042024,.93
2021042101,.93
2021042102,.93
2021042103,.91
2021042104,.91
2021042105,.91
2021042106,.90
2021042107,.91
2021042108,.90
2021042109,.90
2021042110,.90
2021042111,.89
2021042112,.89
2021042113,.89
2021042114,.89
2021042115,.89
2021042116,.89
2021042117,.89
2021042118,.89
2021042119,.89
2021042120,.89
2021042121,.89
2021042122,.89
2021042123,.89
2021042124,.89
2021042201,.89
2021042202,.89
2021042203,.89
2021042204,.89
2021042205,.87
2021042206,.87
2021042207,.87
2021042208,.87
2021042209,.87
2021042210,.87
2021042211,.87
2021042212,.87
2021042213,.87
2021042214,.87
2021042215,.87
2021042216,.87
2021042217,.85
2021042218,.85
2021042219,.85
2021042220,.83
2021042221,.85
2021042222,.85
2021042223,.83
2021042224,.85
2021042301,.83
2021042302,.83
2021042303,.85
2021042304,.83
2021042305,.83
2021042306,.83
2021042307,.81
2021042308,.79
2021042309,.83
2021042310,.85
2021042311,.79
2021042312,.81
2021042313,.79
2021042314,.83
2021042315,.85
2021042316,.79
2021042317,.81
2021042318,.81
2021042319,.80
2021042320,.83
2021042321,.81
2021042322,.81
2021042323,.83
2021042324,.83
2021042401,.83
2021042402,.83
2021042403,.83
2021042404,.83
2021042405,.85
2021042406,.85
2021042407,.85
2021042408,.85
2021042409,.83
2021042410,.83
2021042411,.85
2021042412,.84
2021042413,.83
2021042414,.83
2021042415,.83
2021042416,.83
2021042417,.85
2021042418,.85
2021042419,.83
2021042420,.83
2021042421,.83
2021042422,.83
2021042423,.83
2021042424,.83
2021042501,.83
2021042502,.81
2021042503,.82
2021042504,.82
2021042505,.82
2021042506,.82
2021042507,.81
2021042508,.81
2021042509,.81
2021042510,.81
2021042511,.81
2021042512,.81
2021042513,.81
2021042514,.81
2021042515,.81
2021042516,.81
2021042517,.81
2021042518,.81
2021042519,.80
2021042520,.81
2021042521,.81
2021042522,.81
2021042523,.81
2021042524,.81
2021042601,.81
2021042602,.81
2021042603,.81
2021042604,.81
2021042605,.81
2021042606,.81
2021042607,.81
2021042608,.79
2021042609,.79
2021042610,.79
2021042611,.79
2021042612,.80
2021042613,.81
2021042614,.81
2021042615,.81
2021042616,.81
2021042617,.83
2021042618,.83
2021042619,.83
2021042620,.81
2021042621,.81
2021042622,.81
2021042623,.81
2021042624,.83
2021042701,.83
2021042702,.83
2021042703,.81
2021042704,.81
2021042705,.81
2021042706,.80
2021042707,.80
2021042708,.80
2021042709,.80
2021042710,.80
2021042711,.80
2021042712,.82
2021042713,.82
2021042714,.82
2021042715,.82
2021042716,.82
2021042717,.85
2021042718,.85
2021042719,.83
2021042720,.83
2021042721,.82
2021042722,.81
2021042723,.85
2021042724,.85
2021042801,.87
2021042802,.84
2021042803,.83
2021042804,.83
2021042805,.83
2021042806,.83
2021042807,.83
2021042808,.83
2021042809,.83
2021042810,.81
2021042811,.83
2021042812,.83
2021042813,.83
2021042814,.83
2021042815,.83
2021042816,.83
2021042817,.83
2021042818,.83
2021042819,.83
2021042820,.81
2021042821,.81
2021042822,.81
2021042823,.81
2021042824,.81
2021042901,.83
2021042902,.83
2021042903,.83
2021042904,.83
2021042905,.81
2021042906,.80
2021042907,.79
2021042908,.79
2021042909,.77
2021042910,.77
2021042911,.77
2021042912,.79
2021042913,.79
2021042914,.79
2021042915,.79
2021042916,.80
2021042917,.82
2021042918,.83
2021042919,.81
2021042920,.81
2021042921,.81
2021042922,.79
2021042923,.79
2021042924,.79
2021043001,.80
2021043002,.85
2021043003,.85
2021043004,.83
2021043005,.83
2021043006,.83
2021043007,.83
2021043008,.83
2021043009,.83
2021043010,.83
2021043011,.83
2021043012,.83
2021043013,.83
2021043014,.83
2021043015,.83
2021043016,.81
2021043017,.81
2021043018,.81
2021043019,.81
2021043020,.81
2021043021,.81
2021043022,.81
2021043023,.81
2021043024,.81
2021050101,.85
2021050102,.85
2021050103,.85
2021050104,.83
2021050105,.83
2021050106,.83
2021050107,.83
2021050108,.84
2021050109,.87
2021050110,.85
2021050111,.85
2021050112,.85
2021050113,.89
2021050114,.89
2021050115,.92
2021050116,.87
2021050117,.83
2021050118,.83
2021050119,.81
2021050120,.81
2021050121,.80
2021050122,.80
2021050123,.80
2021050124,.80
2021050201,.80
2021050202,.80
2021050203,.81
2021050204,.81
2021050205,.83
2021050206,.82
2021050207,.81
2021050208,.81
2021050209,.81
2021050210,.79
2021050211,.79
2021050212,.79
2021050213,.79
2021050214,.79
2021050215,.78
2021050216,.78
2021050217,.78
2021050218,.79
2021050219,.80
2021050220,.80
2021050221,.80
2021050222,.79
2021050223,.79
2021050224,.79
2021050301,.79
2021050302,.79
2021050303,.79
2021050304,.79
2021050305,.79
2021050306,.79
2021050307,.77
2021050308,.79
2021050309,.79
2021050310,.79
2021050311,.80
2021050312,.80
2021050313,.81
2021050314,.83
2021050315,.83
2021050316,.85
2021050317,.85
2021050318,.87
2021050319,.87
2021050320,.85
2021050321,.83
2021050322,.83
2021050323,.83
2021050324,.83
2021050401,.83
2021050402,.81
2021050403,.81
2021050404,.81
2021050405,.81
2021050406,.81
2021050407,.81
2021050408,.81
2021050409,.83
2021050410,.83
2021050411,.83
2021050412,.83
2021050413,.83
2021050414,.85
2021050415,.85
2021050416,.85
2021050417,.87
2021050418,.87
2021050419,.90
2021050420,.92
2021050421,.91
2021050422,.93
2021050423,.93
2021050424,.95
2021050501,1.01
2021050502,.95
2021050503,.97
2021050504,.97
2021050505,.95
2021050506,.95
2021050507,.92
2021050508,.93
2021050509,.93
2021050510,.92
2021050511,.92
2021050512,.91
2021050513,.90
2021050514,.90
2021050515,.89
2021050516,.89
2021050517,.89
2021050518,.89
2021050519,.89
2021050520,.89
2021050521,.89
2021050522,.89
2021050523,.89
2021050524,.89
2021050601,.89
2021050602,.89
2021050603,.89
2021050604,.89
2021050605,.87
2021050606,.87
2021050607,.87
2021050608,.87
2021050609,.87
2021050610,.87
2021050611,.87
2021050612,.87
2021050613,.87
2021050614,.87
2021050615,.87
2021050616,.88
2021050617,.88
2021050618,.88
2021050619,.88
2021050620,.87
2021050621,.87
2021050622,.87
2021050623,.87
2021050624,.87
2021050701,.87
2021050702,.87
2021050703,.87
2021050704,.87
2021050705,.87
2021050706,.87
2021050707,.87
2021050708,.87
2021050709,.87
2021050710,.87
2021050711,.91
2021050712,.91
2021050713,.91
2021050714,.94
2021050715,.92
2021050716,.91
2021050717,.91
2021050718,.90
2021050719,.89
2021050720,.89
2021050721,.89
2021050722,.89
2021050723,.89
2021050724,.89
2021050801,.87
2021050802,.87
2021050803,.86
2021050804,.86
2021050805,.85
2021050806,.85
2021050807,.85
2021050808,.85
2021050809,.85
2021050810,.85
2021050811,.85
2021050812,.85
2021050813,.85
2021050814,.86
2021050815,.86
2021050816,.87
2021050817,.87
2021050818,.87
2021050819,.87
2021050820,.87
2021050821,.87
2021050822,.87
2021050823,.87
2021050824,.87
2021050901,.87
2021050902,.87
2021050903,.87
2021050904,.87
2021050905,.87
2021050906,.87
2021050907,.87
2021050908,.87
2021050909,.87
2021050910,.87
2021050911,.85
2021050912,.85
2021050913,.83
2021050914,.83
2021050915,.83
2021050916,.82
2021050917,.82
2021050918,.82
2021050919,.82
2021050920,.83
2021050921,.83
2021050922,.85
2021050923,.85
2021050924,.85
2021051001,.85
2021051002,.85
2021051003,.85
2021051004,.85
2021051005,.83
2021051006,.83
2021051007,.83
2021051008,.83
2021051009,.83
2021051010,.85
2021051011,.85
2021051012,.85
2021051013,.85
2021051014,.85
2021051015,.85
2021051016,.85
2021051017,.85
2021051018,.85
2021051019,.85
2021051020,.85
2021051021,.83
2021051022,.83
2021051023,.83
2021051024,.85
2021051101,.85
2021051102,.85
2021051103,.85
2021051104,.85
2021051105,.85
2021051106,.85
2021051107,.83
2021051108,.83
2021051109,.83
2021051110,.83
2021051111,.83
2021051112,.85
2021051113,.85
2021051114,.85
2021051115,.85
2021051116,.85
2021051117,.85
2021051118,.85
2021051119,.85
2021051120,.85
2021051121,.85
2021051122,.85
2021051123,.85
2021051124,.85
2021051201,.85
2021051202,.85
2021051203,.85
2021051204,.85
2021051205,.85
2021051206,.85
2021051207,.85
2021051208,.83
2021051209,.83
2021051210,.83
2021051211,.83
2021051212,.83
2021051213,.83
2021051214,.83
2021051215,.83
2021051216,.83
2021051217,.83
2021051218,.86
2021051219,.86
2021051220,.86
2021051221,.86
2021051222,.86
2021051223,.87
2021051224,.89
2021051301,.90
2021051302,.89
2021051303,.87
2021051304,.85
2021051305,.85
2021051306,.85
2021051307,.85
2021051308,.85
2021051309,.83
2021051310,.83
2021051311,.83
2021051312,.83
2021051313,.83
2021051314,.83
2021051315,.83
2021051316,.83
2021051317,.83
2021051318,.83
2021051319,.83
2021051320,.82
2021051321,.81
2021051322,.81
2021051323,.81
2021051324,.81
2021051401,.81
2021051402,.81
2021051403,.81
2021051404,.81
2021051405,.81
2021051406,.81
2021051407,.81
2021051408,.81
2021051409,.81
2021051410,.81
2021051411,.81
2021051412,.82
2021051413,.82
2021051414,.82
2021051415,.85
2021051416,.85
2021051417,.85
2021051418,.85
2021051419,.83
2021051420,.83
2021051421,.82
2021051422,.82
2021051423,.82
2021051424,.82
2021051501,.82
2021051502,.82
2021051503,.82
2021051504,.82
2021051505,.82
2021051506,.82
2021051507,.83
2021051508,.83
2021051509,.83
2021051510,.83
2021051511,.85
2021051512,.87
2021051513,.91
2021051514,.90
2021051515,.92
2021051516,.92
2021051517,.89
2021051518,.87
2021051519,.87
2021051520,.85
2021051521,.85
2021051522,.83
2021051523,.83
2021051524,.85
2021051601,.86
2021051602,.89
2021051603,.89
2021051604,.87
2021051605,.87
2021051606,.87
2021051607,.87
2021051608,.87
2021051609,.87
2021051610,.89
2021051611,.90
2021051612,.90
2021051613,.90
2021051614,.91
2021051615,.91
2021051616,.93
2021051617,.91
2021051618,.91
2021051619,.91
2021051620,.91
2021051621,.93
2021051622,.93
2021051623,.95
2021051624,.97
2021051701,1.07
2021051702,1.07
2021051703,1.05
2021051704,1.05
2021051705,1.01
2021051706,.99
2021051707,.99
2021051708,.99
2021051709,.99
2021051710,.99
2021051711,.99
2021051712,1.01
2021051713,1.01
2021051714,1.01
2021051715,1.01
2021051716,1.01
2021051717,1.01
2021051718,1.01
2021051719,1.01
2021051720,1.01
2021051721,1.01
2021051722,1.01
2021051723,1.01
2021051724,1.01
2021051801,1.05
2021051802,1.11
2021051803,1.13
2021051804,1.13
2021051805,1.11
2021051806,1.09
2021051807,1.07
2021051808,1.07
2021051809,1.05
2021051810,1.05
2021051811,1.05
2021051812,1.05
2021051813,1.05
2021051814,1.05
2021051815,1.05
2021051816,1.05
2021051817,1.05
2021051818,1.05
2021051819,1.05
2021051820,1.05
2021051821,1.05
2021051822,1.05
2021051823,1.05
2021051824,1.05
2021051901,1.05
2021051902,1.05
2021051903,1.05
2021051904,1.05
2021051905,1.05
2021051906,1.05
2021051907,1.05
2021051908,1.05
2021051909,1.05
2021051910,1.05
2021051911,1.05
2021051912,1.05
2021051913,1.05
2021051914,1.05
2021051915,1.05
2021051916,1.05
2021051917,1.05
2021051918,1.05
2021051919,1.05
2021051920,1.05
2021051921,1.05
2021051922,1.05
2021051923,1.05
2021051924,1.03
2021052001,1.03
2021052002,1.03
2021052003,1.03
2021052004,1.03
2021052005,1.03
2021052006,1.01
2021052007,1.01
2021052008,1.01
2021052009,1.01
2021052010,1.01
2021052011,.99
2021052012,.99
2021052013,.99
2021052014,.99
2021052015,.99
2021052016,.99
2021052017,.99
2021052018,.99
2021052019,.99
2021052020,.99
2021052021,.99
2021052022,.99
2021052023,1.00
2021052024,1.00
2021052101,1.00
2021052102,1.00
2021052103,1.00
2021052104,1.00
2021052105,1.00
2021052106,1.00
2021052107,1.00
2021052108,1.01
2021052109,1.01
2021052110,1.01
2021052111,1.01
2021052112,1.01
2021052113,1.01
2021052114,1.01
2021052115,1.01
2021052116,1.01
2021052117,1.01
2021052118,1.01
2021052119,1.01
2021052120,1.01
2021052121,1.01
2021052122,1.01
2021052123,1.01
2021052124,.99
2021052201,.99
2021052202,.99
2021052203,.99
2021052204,.99
2021052205,.99
2021052206,.99
2021052207,.99
2021052208,.99
2021052209,.99
2021052210,.97
2021052211,.97
2021052212,.97
2021052213,.97
2021052214,.97
2021052215,.97
2021052216,.97
2021052217,.97
2021052218,.97
2021052219,.99
2021052220,.99
2021052221,.99
2021052222,.99
2021052223,.99
2021052224,.97
2021052301,.97
2021052302,.97
2021052303,.97
2021052304,.97
2021052305,.97
2021052306,.95
2021052307,.95
2021052308,.95
2021052309,.95
2021052310,.95
2021052311,.95
2021052312,.95
2021052313,.95
2021052314,.97
2021052315,.97
2021052316,.97
2021052317,.97
2021052318,.95
2021052319,.95
2021052320,.95
2021052321,.97
2021052322,.95
2021052323,.92
2021052324,.89
2021052401,.87
2021052402,.87
2021052403,.87
2021052404,.87
2021052405,.85
2021052406,.85
2021052407,.85
2021052408,.87
2021052409,.90
2021052410,.92
2021052411,.93
2021052412,.93
